#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 62.80000000  66.34453560   3.93000000
 62.90000000  66.34453560   3.93000000
 63.00000000  66.34453561   3.93000000
 63.10000000  66.34453561   3.93000000
 63.20000000  66.34453561   3.93000000
 63.30000000  66.34453561   3.93000000
 63.40000000  66.34453561   3.93000000
 63.50000000  66.34453561   3.93000000
 63.60000000  66.34453561   3.93000000
 63.70000000  66.34453561   3.93000000
 63.80000000  66.34453561   3.93000000
 63.90000000  66.34453562   3.93000000
 64.00000000  66.34453562   3.93000000
 64.10000000  66.34453562   3.93000000
 64.20000000  66.34453562   3.93000000
 64.30000000  66.34453562   3.93000000
 64.40000000  66.34453562   3.93000000
 64.50000000  66.34453562   3.93000000
 64.60000000  66.34453562   3.93000000
 64.70000000  66.34453562   3.93000000
 64.80000000  66.34453562   3.93000000
 64.90000000  66.34453562   3.93000000
 65.00000000  66.34453562   3.93000000
 65.10000000  66.34453562   3.93000000
 65.20000000  66.34453562   3.93000000
 65.30000000  66.34453562   3.93000000
 65.40000000  66.34453562   3.93000000
 65.50000000  66.34453562   3.93000000
 65.60000000  66.34453562   3.93000000
 65.70000000  66.34453562   3.93000000
 65.80000000  66.34453562   3.93000000
 65.90000000  66.34453562   3.93000000
 66.00000000  66.34453562   3.93000000
 66.10000000  66.34453562   3.93000000
 66.20000000  66.34453562   3.93000000
 66.30000000  66.34453562   3.93000000
 66.40000000  66.34453562   3.93000000
 66.50000000  66.34453562   3.93000000
 66.60000000  66.34453562   3.93000000
 66.70000000  66.34453562   3.93000000
 66.80000000  66.34453562   3.93000000
 66.90000000  66.34453562   3.93000000
 67.00000000  66.34453562   3.93000000
 67.10000000  66.34453562   3.93000000
 67.20000000  66.34453562   3.93000000
 67.30000000  66.34453562   3.93000000
 67.40000000  66.34453562   3.93000000
 67.50000000  66.34453562   3.93000000
 67.60000000  66.34453562   3.93000000
 67.70000000  66.34453562   3.93000000
 67.80000000  66.34453562   3.93000000
 67.90000000  66.34453562   3.93000000
 68.00000000  66.34453562   3.93000000
 68.10000000  66.34453562   3.93000000
 68.20000000  66.34453562   3.93000000
 68.30000000  66.34453562   3.93000000
 68.40000000  66.34453562   3.93000000
 68.50000000  66.34453562   3.93000000
 68.60000000  66.34453562   3.93000000
 68.70000000  66.34453562   3.93000000
 68.80000000  66.34453562   3.93000000
 68.90000000  66.34453562   3.93000000
 69.00000000  66.34453562   3.93000000
 69.10000000  66.34453562   3.93000000
 69.20000000  66.34453562   3.93000000
 69.30000000  66.34453562   3.93000000
 69.40000000  66.34453562   3.93000000
 69.50000000  66.34453562   3.93000000
 69.60000000  66.34453562   3.93000000
 69.70000000  66.34453562   3.93000000
 69.80000000  66.34453562   3.93000000
 69.90000000  66.34453562   3.93000000
 70.00000000  66.34453562   3.93000000
 70.10000000  66.34453562   3.93000000
 70.20000000  66.34453562   3.93000000
 70.30000000  66.34453562   3.93000000
 70.40000000  66.34453562   3.93000000
 70.50000000  66.34453562   3.93000000
 70.60000000  66.34453562   3.93000000
 70.70000000  66.34453562   3.93000000
 70.80000000  66.34453562   3.93000000
 70.90000000  66.34453562   3.93000000
 71.00000000  66.34453562   3.93000000
 71.10000000  66.34453562   3.93000000
 71.20000000  66.34453562   3.93000000
 71.30000000  66.34453562   3.93000000
 71.40000000  66.34453562   3.93000000
 71.50000000  66.34453562   3.93000000
 71.60000000  66.34453562   3.93000000
 71.70000000  66.34453562   3.93000000
 71.80000000  66.34453562   3.93000000
 71.90000000  66.34453562   3.93000000
 72.00000000  66.34453562   3.93000000
 72.10000000  66.34453562   3.93000000
 72.20000000  66.34453562   3.93000000
 72.30000000  66.34453562   3.93000000
 72.40000000  66.34453562   3.93000000
 72.50000000  66.34453562   3.93000000
 72.60000000  66.34453562   3.93000000
 72.70000000  66.34453562   3.93000000
 72.80000000  66.34453562   3.93000000
 72.90000000  66.34453562   3.93000000
 73.00000000  66.34453562   3.93000000
 73.10000000  66.34453562   3.93000000
 73.20000000  66.34453562   3.93000000
 73.30000000  66.34453562   3.93000000
 73.40000000  66.34453562   3.93000000
 73.50000000  66.34453562   3.93000000
 73.60000000  66.34453562   3.93000000
 73.70000000  66.34453562   3.93000000
 73.80000000  66.34453562   3.93000000
 73.90000000  66.34453562   3.93000000
 74.00000000  66.34453562   3.93000000
 74.10000000  66.34453562   3.93000000
 74.20000000  66.34453562   3.93000000
 74.30000000  66.34453562   3.93000000
 74.40000000  66.34453562   3.93000000
 74.50000000  66.34453562   3.93000000
 74.60000000  66.34453562   3.93000000
 74.70000000  66.34453562   3.93000000
 74.80000000  66.34453562   3.93000000
 74.90000000  66.34453562   3.93000000
 75.00000000  66.34453562   3.93000000
 75.10000000  66.34453562   3.93000000
 75.20000000  66.34453562   3.93000000
 75.30000000  66.34453562   3.93000000
 75.40000000  66.34453562   3.93000000
 75.50000000  66.34453562   3.93000000
 75.60000000  66.34453562   3.93000000
 75.70000000  66.34453562   3.93000000
 75.80000000  66.34453562   3.93000000
 75.90000000  66.34453562   3.93000000
 76.00000000  66.34453562   3.93000000
 76.10000000  66.34453562   3.93000000
 76.20000000  66.34453562   3.93000000
 76.30000000  66.34453562   3.93000000
 76.40000000  66.34453562   3.93000000
 76.50000000  66.34453562   3.93000000
 76.60000000  66.34453562   3.93000000
 76.70000000  66.34453562   3.93000000
 76.80000000  66.34453562   3.93000000
 76.90000000  66.34453562   3.93000000
 77.00000000  66.34453562   3.93000000
 77.10000000  66.34453562   3.93000000
 77.20000000  66.34453562   3.93000000
 77.30000000  66.34453562   3.93000000
 77.40000000  66.34453562   3.93000000
 77.50000000  66.34453562   3.93000000
 77.60000000  66.34453562   3.93000000
 77.70000000  66.34453562   3.93000000
 77.80000000  66.34453562   3.93000000
 77.90000000  66.34453562   3.93000000
 78.00000000  66.34453562   3.93000000
 78.10000000  66.34453562   3.93000000
 78.20000000  66.34453562   3.93000000
 78.30000000  66.34453562   3.93000000
 78.40000000  66.34453562   3.93000000
 78.50000000  66.34453562   3.93000000
 78.60000000  66.34453562   3.93000000
 78.70000000  66.34453562   3.93000000
 78.80000000  66.34453562   3.93000000
 78.90000000  66.34453562   3.93000000
 79.00000000  66.34453562   3.93000000
 79.10000000  66.34453562   3.93000000
 79.20000000  66.34453562   3.93000000
 79.30000000  66.34453562   3.93000000
 79.40000000  66.34453562   3.93000000
 79.50000000  66.34453562   3.93000000
 79.60000000  66.34453562   3.93000000
 79.70000000  66.34453562   3.93000000
 79.80000000  66.34453562   3.93000000
 79.90000000  66.34453562   3.93000000
 80.00000000  66.34453562   3.93000000
 80.10000000  66.34453562   3.93000000
 80.20000000  66.34453562   3.93000000
 80.30000000  66.34453562   3.93000000
 80.40000000  66.34453562   3.93000000
 80.50000000  66.34453562   3.93000000
 80.60000000  66.34453562   3.93000000
 80.70000000  66.34453562   3.93000000
 80.80000000  66.34453562   3.93000000
 80.90000000  66.34453562   3.93000000
 81.00000000  66.34453562   3.93000000
 81.10000000  66.34453562   3.93000000
 81.20000000  66.34453562   3.93000000
 81.30000000  66.34453562   3.93000000
 81.40000000  66.34453562   3.93000000
 81.50000000  66.34453562   3.93000000
 81.60000000  66.34453562   3.93000000
 81.70000000  66.34453562   3.93000000
 81.80000000  66.34453562   3.93000000
 81.90000000  66.34453562   3.93000000
 82.00000000  66.34453562   3.93000000
 82.10000000  66.34453562   3.93000000
 82.20000000  66.34453562   3.93000000
 82.30000000  66.34453562   3.93000000
 82.40000000  66.34453562   3.93000000
 82.50000000  66.34453562   3.93000000
 82.60000000  66.34453562   3.93000000
 82.70000000  66.34453562   3.93000000
 82.80000000  66.34453562   3.93000000
 82.90000000  66.34453562   3.93000000
 83.00000000  66.34453562   3.93000000
 83.10000000  66.34453562   3.93000000
 83.20000000  66.34453562   3.93000000
 83.30000000  66.34453562   3.93000000
 83.40000000  66.34453562   3.93000000
 83.50000000  66.34453562   3.93000000
 83.60000000  66.34453562   3.93000000
 83.70000000  66.34453562   3.93000000
 83.80000000  66.34453562   3.93000000
 83.90000000  66.34453562   3.93000000
 84.00000000  66.34453562   3.93000000
 84.10000000  66.34453562   3.93000000
 84.20000000  66.34453562   3.93000000
 84.30000000  66.34453562   3.93000000
 84.40000000  66.34453562   3.93000000
 84.50000000  66.34453562   3.93000000
 84.60000000  66.34453562   3.93000000
 84.70000000  66.34453562   3.93000000
 84.80000000  66.34453562   3.93000000
 84.90000000  66.34453562   3.93000000
 85.00000000  66.34453562   3.93000000
 85.10000000  66.34453562   3.93000000
 85.20000000  66.34453562   3.93000000
 85.30000000  66.34453562   3.93000000
 85.40000000  66.34453562   3.93000000
 85.50000000  66.34453562   3.93000000
 85.60000000  66.34453562   3.93000000
 85.70000000  66.34453562   3.93000000
 85.80000000  66.34453562   3.93000000
 85.90000000  66.34453562   3.93000000
 86.00000000  66.34453562   3.93000000
 86.10000000  66.34453562   3.93000000
 86.20000000  66.34453562   3.93000000
 86.30000000  66.34453562   3.93000000
 86.40000000  66.34453562   3.93000000
 86.50000000  66.34453562   3.93000000
 86.60000000  66.34453562   3.93000000
 86.70000000  66.34453562   3.93000000
 86.80000000  66.34453562   3.93000000
 86.90000000  66.34453562   3.93000000
 87.00000000  66.34453562   3.93000000
 87.10000000  66.34453562   3.93000000
 87.20000000  66.34453562   3.93000000
 87.30000000  66.34453562   3.93000000
 87.40000000  66.34453562   3.93000000
 87.50000000  66.34453562   3.93000000
 87.60000000  66.34453562   3.93000000
 87.70000000  66.34453562   3.93000000
 87.80000000  66.34453562   3.93000000
 87.90000000  66.34453562   3.93000000
 88.00000000  66.34453562   3.93000000
 88.10000000  66.34453562   3.93000000
 88.20000000  66.34453562   3.93000000
 88.30000000  66.34453562   3.93000000
 88.40000000  66.34453562   3.93000000
 88.50000000  66.34453562   3.93000000
 88.60000000  66.34453562   3.93000000
 88.70000000  66.34453562   3.93000000
 88.80000000  66.34453562   3.93000000
 88.90000000  66.34453562   3.93000000
 89.00000000  66.34453562   3.93000000
 89.10000000  66.34453562   3.93000000
 89.20000000  66.34453562   3.93000000
 89.30000000  66.34453562   3.93000000
 89.40000000  66.34453562   3.93000000
 89.50000000  66.34453562   3.93000000
 89.60000000  66.34453562   3.93000000
 89.70000000  66.34453562   3.93000000
 89.80000000  66.34453562   3.93000000
 89.90000000  66.34453562   3.93000000
 90.00000000  66.34453562   3.93000000
 90.10000000  66.34453562   3.93000000
 90.20000000  66.34453562   3.93000000
 90.30000000  66.34453562   3.93000000
 90.40000000  66.34453562   3.93000000
 90.50000000  66.34453562   3.93000000
 90.60000000  66.34453562   3.93000000
 90.70000000  66.34453562   3.93000000
 90.80000000  66.34453562   3.93000000
 90.90000000  66.34453562   3.93000000
 91.00000000  66.34453562   3.93000000
 91.10000000  66.34453562   3.93000000
 91.20000000  66.34453562   3.93000000
 91.30000000  66.34453562   3.93000000
 91.40000000  66.34453562   3.93000000
 91.50000000  66.34453562   3.93000000
 91.60000000  66.34453562   3.93000000
 91.70000000  66.34453562   3.93000000
 91.80000000  66.34453562   3.93000000
 91.90000000  66.34453562   3.93000000
 92.00000000  66.34453562   3.93000000
 92.10000000  66.34453562   3.93000000
 92.20000000  66.34453562   3.93000000
 92.30000000  66.34453562   3.93000000
 92.40000000  66.34453562   3.93000000
 92.50000000  66.34453562   3.93000000
 92.60000000  66.34453562   3.93000000
 92.70000000  66.34453562   3.93000000
 92.80000000  66.34453562   3.93000000
 92.90000000  66.34453562   3.93000000
 93.00000000  66.34453562   3.93000000
 93.10000000  66.34453562   3.93000000
 93.20000000  66.34453562   3.93000000
 93.30000000  66.34453562   3.93000000
 93.40000000  66.34453562   3.93000000
 93.50000000  66.34453562   3.93000000
 93.60000000  66.34453562   3.93000000
 93.70000000  66.34453562   3.93000000
 93.80000000  66.34453562   3.93000000
 93.90000000  66.34453562   3.93000000
 94.00000000  66.34453562   3.93000000
 94.10000000  66.34453562   3.93000000
 94.20000000  66.34453562   3.93000000
 94.30000000  66.34453562   3.93000000
 94.40000000  66.34453562   3.93000000
 94.50000000  66.34453562   3.93000000
 94.60000000  66.34453562   3.93000000
 94.70000000  66.34453562   3.93000000
 94.80000000  66.34453562   3.93000000
 94.90000000  66.34453562   3.93000000
 95.00000000  66.34453562   3.93000000
 95.10000000  66.34453562   3.93000000
 95.20000000  66.34453562   3.93000000
 95.30000000  66.34453562   3.93000000
 95.40000000  66.34453562   3.93000000
 95.50000000  66.34453562   3.93000000
 95.60000000  66.34453562   3.93000000
 95.70000000  66.34453562   3.93000000
 95.80000000  66.34453562   3.93000000
 95.90000000  66.34453562   3.93000000
 96.00000000  66.34453562   3.93000000
 96.10000000  66.34453562   3.93000000
 96.20000000  66.34453562   3.93000000
 96.30000000  66.34453562   3.93000000
 96.40000000  66.34453562   3.93000000
 96.50000000  66.34453562   3.93000000
 96.60000000  66.34453562   3.93000000
 96.70000000  66.34453562   3.93000000
 96.80000000  66.34453562   3.93000000
 96.90000000  66.34453562   3.93000000
 97.00000000  66.34453562   3.93000000
 97.10000000  66.34453562   3.93000000
 97.20000000  66.34453562   3.93000000
 97.30000000  66.34453562   3.93000000
 97.40000000  66.34453562   3.93000000
 97.50000000  66.34453562   3.93000000
 97.60000000  66.34453562   3.93000000
 97.70000000  66.34453562   3.93000000
 97.80000000  66.34453562   3.93000000
 97.90000000  66.34453562   3.93000000
 98.00000000  66.34453562   3.93000000
 98.10000000  66.34453562   3.93000000
 98.20000000  66.34453562   3.93000000
 98.30000000  66.34453562   3.93000000
 98.40000000  66.34453562   3.93000000
 98.50000000  66.34453562   3.93000000
 98.60000000  66.34453562   3.93000000
 98.70000000  66.34453562   3.93000000
 98.80000000  66.34453562   3.93000000
 98.90000000  66.34453562   3.93000000
 99.00000000  66.34453562   3.93000000
 99.10000000  66.34453562   3.93000000
 99.20000000  66.34453562   3.93000000
 99.30000000  66.34453562   3.93000000
 99.40000000  66.34453562   3.93000000
 99.50000000  66.34453562   3.93000000
 99.60000000  66.34453562   3.93000000
 99.70000000  66.34453562   3.93000000
 99.80000000  66.34453562   3.93000000
 99.90000000  66.34453562   3.93000000
100.00000000  66.34453562   3.93000000
100.10000000  66.34453562   3.93000000
100.20000000  66.34453562   3.93000000
100.30000000  66.34453562   3.93000000
100.40000000  66.34453562   3.93000000
100.50000000  66.34453562   3.93000000
100.60000000  66.34453562   3.93000000
100.70000000  66.34453562   3.93000000
100.80000000  66.34453562   3.93000000
100.90000000  66.34453562   3.93000000
101.00000000  66.34453562   3.93000000
101.10000000  66.34453562   3.93000000
101.20000000  66.34453562   3.93000000
101.30000000  66.34453562   3.93000000
101.40000000  66.34453562   3.93000000
101.50000000  66.34453562   3.93000000
101.60000000  66.34453562   3.93000000
101.70000000  66.34453562   3.93000000
101.80000000  66.34453562   3.93000000
101.90000000  66.34453562   3.93000000
102.00000000  66.34453562   3.93000000
102.10000000  66.34453562   3.93000000
102.20000000  66.34453562   3.93000000
102.30000000  66.34453562   3.93000000
102.40000000  66.34453562   3.93000000
102.50000000  66.34453562   3.93000000
102.60000000  66.34453562   3.93000000
102.70000000  66.34453562   3.93000000
102.80000000  66.34453562   3.93000000
102.90000000  66.34453562   3.93000000
103.00000000  66.34453562   3.93000000
103.10000000  66.34453562   3.93000000
103.20000000  66.34453562   3.93000000
103.30000000  66.34453562   3.93000000
103.40000000  66.34453562   3.93000000
103.50000000  66.34453562   3.93000000
103.60000000  66.34453562   3.93000000
103.70000000  66.34453562   3.93000000
103.80000000  66.34453562   3.93000000
103.90000000  66.34453562   3.93000000
104.00000000  66.34453562   3.93000000
104.10000000  66.34453562   3.93000000
104.20000000  66.34453562   3.93000000
104.30000000  66.34453562   3.93000000
104.40000000  66.34453562   3.93000000
104.50000000  66.34453562   3.93000000
104.60000000  66.34453562   3.93000000
104.70000000  66.34453562   3.93000000
104.80000000  66.34453562   3.93000000
104.90000000  66.34453562   3.93000000
105.00000000  66.34453562   3.93000000
105.10000000  66.34453562   3.93000000
105.20000000  66.34453562   3.93000000
105.30000000  66.34453562   3.93000000
